-0.3798  	0.12752  	-0.5903  	-0.6284  	0.01296  	-0.8986  	0.36928  	0.19395  	0.31944  	-0.3528  	0.10464  	-0.2760  	0.47324  	-0.7059  	-0.8986  	0.43225  	-0.1408  	0.46838  	0.16800  	0.17664  	-0.0701  	0.37473  	-0.0969  	0.11199  	0.10682  	-0.2798  	0.27902  	-0.1545  	-0.2225  	0.19848  	0.00401  	0.01710  	0.27746  	-0.2209  	0.19554  	0.16947  	0.11383  	-0.2422  	-0.0667  	0.70726  	-0.0319  	0.05721  	-0.0678  	0.15942  	0.03126  	-0.0052  	0.07810  	-0.0036  	0.03944  	-0.0100  	0.01716  	0.01447  	-0.0599  	0.00918  	-0.0583  	-0.0493  	0.00968  	-0.0072  	-0.0348  	0.01516  	-0.0166  	-0.0369  	0.00818  	0.02058  	0.11616  	0.18216  	-0.0693  	0.00203  	0.01795  	0.32804  	1.25465  	122.907  	111.457  	
-0.6060  	0.04008  	-0.5958  	-0.8554  	-0.0409  	-1.0124  	0.30729  	0.13186  	0.29641  	-0.2800  	0.22272  	-0.2414  	0.41742  	-0.8940  	-1.1442  	0.34696  	-0.1616  	0.49944  	0.16643  	0.08163  	-0.0814  	0.40890  	-0.0667  	0.08160  	0.07736  	-0.2845  	0.25223  	-0.1883  	-0.2365  	0.19634  	0.01332  	-0.0144  	0.27838  	-0.2303  	0.12853  	0.18260  	0.18193  	-0.2413  	-0.0710  	0.63446  	0.02880  	0.08284  	-0.0276  	0.13712  	0.02614  	-0.0051  	0.05981  	-0.0073  	0.03068  	0.00060  	0.02214  	0.00677  	-0.0580  	0.01808  	-0.0487  	-0.0363  	-0.0041  	-0.0084  	-0.0414  	0.02027  	-0.0351  	-0.0259  	0.00639  	0.02635  	0.11709  	0.18215  	-0.0692  	0.00152  	0.01745  	0.33110  	1.25465  	122.907  	111.457  	
-0.4022  	0.16288  	-0.4465  	-0.9183  	-0.1814  	-0.9531  	0.34118  	0.14767  	0.26514  	-0.2087  	0.13370  	-0.3607  	0.42280  	-0.8120  	-1.2102  	0.37105  	-0.0835  	0.47746  	0.20135  	0.02919  	-0.1620  	0.44543  	-0.0623  	0.06423  	0.23639  	-0.3040  	0.34630  	-0.1637  	-0.1167  	0.24121  	0.02816  	-0.0139  	0.21032  	-0.2357  	-0.0060  	0.25121  	0.12205  	-0.2180  	-0.0142  	0.65368  	0.07098  	0.06511  	-0.0032  	0.14134  	0.02063  	-0.0113  	0.05183  	0.01060  	0.04204  	-0.0153  	0.01816  	0.00763  	-0.0605  	0.01184  	-0.0417  	-0.0417  	-0.0037  	-0.0032  	-0.0269  	0.01188  	-0.0212  	-0.0429  	0.02571  	0.02147  	0.11641  	0.18003  	-0.0694  	0.00068  	0.01626  	0.33633  	1.25465  	122.907  	111.457  	
-0.0789  	0.17532  	-0.3525  	-0.6368  	-0.0750  	-0.6419  	0.36502  	0.14574  	0.31856  	-0.3900  	-0.0584  	-0.2812  	0.39739  	-0.9679  	-1.1362  	0.60485  	-0.0824  	0.55924  	0.19295  	0.12193  	-0.2116  	0.40496  	-0.0819  	0.00418  	0.24231  	-0.2934  	0.30290  	-0.0281  	-0.1084  	0.24108  	-0.0270  	0.01404  	0.21622  	-0.2249  	0.04039  	0.27257  	0.09161  	-0.2372  	-0.0429  	0.66229  	0.09445  	0.03540  	0.04097  	0.17624  	0.00642  	-0.0093  	0.05749  	0.02291  	0.04932  	-0.0038  	0.03911  	0.00935  	-0.0553  	0.01758  	-0.0472  	-0.0281  	0.00255  	-0.0069  	-0.0330  	0.00284  	-0.0336  	-0.0354  	0.02480  	0.01867  	0.11487  	0.17804  	-0.0698  	7.97670  	0.01613  	0.33650  	1.25465  	122.907  	111.457  	
0.06298  	0.23938  	-0.2459  	-0.3847  	0.12442  	-0.6190  	0.41064  	0.11717  	0.32429  	-0.3345  	-0.1163  	-0.2199  	0.43690  	-0.8762  	-1.0215  	0.72344  	-0.1542  	0.54352  	0.16039  	0.19293  	-0.2938  	0.44014  	-0.2009  	0.01974  	0.25395  	-0.3134  	0.26324  	0.06869  	-0.0307  	0.26554  	-0.0466  	0.01602  	0.21638  	-0.2131  	0.07753  	0.32128  	0.07298  	-0.2564  	-0.0392  	0.70288  	0.05433  	0.04485  	0.03150  	0.16196  	0.00776  	-0.0154  	0.05990  	0.03697  	0.06370  	-0.0231  	0.04938  	8.00137  	-0.0483  	0.00601  	-0.0439  	-0.0269  	0.00796  	-0.0089  	-0.0337  	0.01548  	-0.0343  	-0.0530  	0.02437  	0.02410  	0.11429  	0.17516  	-0.0703  	-0.0007  	0.01616  	0.33443  	1.25465  	122.907  	111.457  	
0.07283  	0.24908  	-0.2029  	-0.3080  	0.16760  	-0.6310  	0.37693  	0.19635  	0.28164  	-0.2990  	-0.1053  	-0.1982  	0.47460  	-0.9651  	-1.0005  	0.73170  	-0.0956  	0.38776  	0.25893  	-0.1021  	-0.2455  	0.21460  	-0.5157  	0.02066  	0.29413  	-0.2382  	0.33970  	-0.0282  	0.03606  	0.26741  	0.03798  	-0.0044  	0.09626  	-0.3903  	0.03767  	0.34510  	-0.0164  	-0.2379  	-0.1388  	0.61380  	0.10770  	0.20460  	-0.0904  	0.24916  	-0.0510  	0.00515  	0.02352  	0.05736  	0.04641  	-0.0372  	0.05440  	0.00906  	-0.0437  	0.02482  	-0.0310  	-0.0274  	0.00941  	-0.0178  	-0.0314  	0.02159  	-0.0289  	-0.0626  	0.00797  	0.02603  	0.11364  	0.17214  	-0.0710  	-0.0015  	0.01562  	0.34299  	1.25465  	122.907  	111.457  	
0.16721  	0.26013  	-0.1930  	-0.2784  	0.12967  	-0.5412  	0.33951  	0.25153  	0.24936  	-0.4359  	-0.0685  	-0.2020  	0.50650  	-0.9564  	-0.8617  	0.64332  	0.01938  	0.17185  	0.31929  	-0.3618  	-0.0037  	0.02946  	-0.6456  	0.10443  	0.18324  	-0.1636  	0.42441  	-0.2607  	-0.0433  	0.23911  	0.12922  	-0.0089  	0.01900  	-0.5261  	0.05782  	0.26874  	0.01444  	-0.2054  	-0.3007  	0.51751  	0.14548  	0.31982  	-0.1964  	0.31571  	-0.0980  	0.02079  	0.00439  	0.05934  	0.03231  	-0.0413  	0.05750  	0.01449  	-0.0435  	0.04653  	-0.0297  	-0.0288  	0.00817  	-0.0260  	-0.0307  	0.02680  	-0.0329  	-0.0634  	-0.0068  	0.02185  	0.11320  	0.16743  	-0.0719  	-0.0022  	0.01507  	0.34932  	1.25465  	122.907  	111.457  	
0.34429  	0.34961  	-0.0222  	-0.2284  	0.10657  	-0.4784  	0.33262  	0.44046  	0.32412  	-0.5368  	-0.0464  	-0.2106  	0.62897  	-0.6647  	-0.5838  	0.60993  	0.04630  	0.05108  	0.32778  	-0.5169  	0.22197  	0.02029  	-0.6054  	0.21246  	0.07617  	-0.1562  	0.51751  	-0.5085  	-0.2001  	0.21185  	0.15862  	-0.0092  	0.04407  	-0.5591  	0.17448  	0.10827  	0.12838  	-0.1819  	-0.3813  	0.48299  	0.15186  	0.35557  	-0.2442  	0.32299  	-0.1163  	0.03049  	0.00445  	0.06488  	0.03385  	-0.0491  	0.04102  	0.02347  	-0.0462  	0.04821  	-0.0369  	-0.0225  	-0.0106  	-0.0288  	-0.0318  	0.02808  	-0.0091  	-0.0499  	-0.0165  	0.01803  	0.11283  	0.16468  	-0.0733  	-0.0026  	0.01463  	0.35261  	1.25465  	122.907  	111.457  	
0.44760  	0.38618  	0.07852  	-0.3951  	-0.0298  	-0.4470  	0.35061  	0.51235  	0.36866  	-0.5139  	0.09439  	-0.1329  	0.55446  	-0.6903  	-0.7946  	0.72952  	0.01934  	0.13285  	0.34280  	-0.4207  	0.26665  	0.04029  	-0.5682  	0.09707  	0.12194  	-0.1709  	0.43294  	-0.4942  	-0.2482  	0.18025  	0.17660  	-0.0235  	0.09576  	-0.5249  	0.12470  	0.08487  	0.16999  	-0.1646  	-0.3129  	0.43248  	0.14513  	0.29929  	-0.1533  	0.31193  	-0.0984  	0.02967  	-0.0002  	0.08206  	0.04246  	-0.0309  	0.03861  	0.01436  	-0.0444  	0.04649  	-0.0376  	-0.0127  	-0.0096  	-0.0287  	-0.0429  	0.03070  	-0.0245  	-0.0509  	-0.0052  	0.01936  	0.11250  	0.16163  	-0.0747  	-0.0032  	0.01463  	0.34638  	1.25465  	122.907  	111.457  	
0.34868  	0.36615  	-0.0320  	-0.3237  	0.09439  	-0.4734  	0.39671  	0.38257  	0.39636  	-0.4185  	-0.1084  	-0.2201  	0.56057  	-0.5606  	-0.6656  	0.69509  	-0.0320  	0.25295  	0.25934  	-0.2001  	0.12935  	0.23777  	-0.4259  	0.10022  	0.31314  	-0.2684  	0.47792  	-0.4012  	-0.1789  	0.26026  	0.03123  	0.01535  	0.13996  	-0.3928  	0.17579  	0.15346  	0.18133  	-0.1946  	-0.1590  	0.57557  	0.06386  	0.20351  	-0.0911  	0.24861  	-0.0545  	0.00097  	0.01681  	0.07522  	0.06151  	-0.0328  	0.05134  	0.00608  	-0.0477  	0.03653  	-0.0372  	-0.0088  	-0.0053  	-0.0191  	-0.0369  	0.03048  	-0.0271  	-0.0520  	0.00045  	0.02327  	0.11199  	0.15995  	-0.0759  	-0.0036  	0.01414  	0.34593  	1.25465  	122.907  	111.457  	
0.19570  	0.27622  	-0.2435  	-0.0302  	0.22780  	-0.3975  	0.42690  	0.24344  	0.37275  	-0.4507  	-0.2728  	-0.1401  	0.53576  	-0.4746  	-0.6643  	0.71460  	-0.1114  	0.44720  	0.17540  	0.10358  	-0.0810  	0.51367  	-0.1699  	0.10184  	0.35086  	-0.3502  	0.49356  	-0.1429  	-0.1772  	0.32298  	-0.0975  	0.04598  	0.23199  	-0.2255  	0.20035  	0.18488  	0.17020  	-0.2195  	-0.0615  	0.69521  	-0.0379  	0.06617  	0.01360  	0.17093  	0.00822  	-0.0132  	0.04175  	0.03666  	0.06993  	-0.0193  	0.04863  	0.00011  	-0.0524  	0.01915  	-0.0509  	-0.0101  	-5.9794  	-0.0105  	-0.0264  	0.02365  	-0.0322  	-0.0485  	0.01547  	0.02437  	0.11094  	0.15795  	-0.0768  	-0.0040  	0.01336  	0.35262  	1.25465  	122.907  	111.457  	
0.30954  	0.29074  	-0.3203  	0.13594  	0.37788  	-0.3374  	0.39865  	0.23017  	0.33802  	-0.4956  	-0.4118  	-0.0309  	0.64707  	-0.3896  	-0.4952  	0.67136  	-0.1463  	0.44567  	0.14156  	0.06579  	-0.1659  	0.56321  	-0.1940  	0.06415  	0.30529  	-0.3379  	0.39864  	-0.0672  	-0.1185  	0.34995  	-0.0564  	0.00709  	0.23782  	-0.1950  	0.21906  	0.16830  	0.08934  	-0.2421  	-0.0158  	0.68612  	-0.0165  	0.06468  	0.02737  	0.14871  	0.01999  	-0.0177  	0.04726  	0.03448  	0.06427  	-0.0205  	0.03663  	-0.0018  	-0.0558  	-0.0037  	-0.0531  	-0.0201  	0.00695  	-0.0024  	-0.0393  	0.00348  	-0.0304  	-0.0478  	0.02646  	0.02408  	0.10862  	0.15771  	-0.0775  	-0.0042  	0.01352  	0.34478  	1.25465  	122.907  	111.457  	
0.23482  	0.28182  	-0.3096  	0.07231  	0.39398  	-0.4752  	0.38622  	0.22079  	0.36216  	-0.4719  	-0.3700  	-0.0165  	0.60619  	-0.4464  	-0.5697  	0.67508  	-0.1570  	0.47572  	0.16782  	0.09971  	-0.1552  	0.54009  	-0.1680  	0.07811  	0.25239  	-0.3249  	0.38462  	-0.0772  	-0.1739  	0.33197  	-0.0690  	0.00664  	0.26078  	-0.1921  	0.21765  	0.13982  	0.13203  	-0.2326  	-0.0413  	0.67151  	0.01611  	0.08079  	0.01459  	0.16082  	0.01753  	-0.0086  	0.04892  	0.04880  	0.05570  	-0.0088  	0.03715  	-0.0062  	-0.0545  	0.00804  	-0.0555  	-0.0163  	0.00521  	-0.0089  	-0.0354  	0.01374  	-0.0361  	-0.0447  	0.00789  	0.02214  	0.10675  	0.15670  	-0.0778  	-0.0045  	0.01416  	0.33071  	1.25465  	122.907  	111.457  	
-0.0377  	0.22826  	-0.3564  	-0.3932  	0.11890  	-0.5491  	0.36678  	0.12899  	0.31918  	-0.4347  	-0.2056  	-0.1997  	0.46477  	-0.7782  	-0.8018  	0.62134  	-0.1100  	0.52159  	0.21609  	0.07279  	-0.1209  	0.47116  	-0.0819  	0.10420  	0.26074  	-0.3150  	0.36337  	-0.1299  	-0.1864  	0.28912  	-0.0265  	0.03970  	0.23202  	-0.2338  	0.11473  	0.19798  	0.16611  	-0.2215  	-0.0731  	0.66973  	0.03856  	0.07620  	0.00591  	0.16545  	0.01554  	-0.0111  	0.05913  	0.00674  	0.04691  	-0.0038  	0.03276  	0.00839  	-0.0535  	0.01052  	-0.0444  	-0.0249  	0.00878  	-0.0061  	-0.0316  	0.02111  	-0.0334  	-0.0424  	0.01394  	0.02000  	0.10394  	0.15658  	-0.0779  	-0.0050  	0.01439  	0.33345  	1.25465  	122.907  	111.457  	
0.10430  	0.24342  	-0.2762  	-0.4920  	0.03760  	-0.5399  	0.33661  	0.08995  	0.31946  	-0.4256  	-0.1137  	-0.2685  	0.42938  	-0.8816  	-1.0288  	0.68287  	-0.1235  	0.48724  	0.22993  	0.07685  	-0.1405  	0.44080  	-0.0858  	0.06045  	0.25432  	-0.3181  	0.37682  	-0.1676  	-0.2474  	0.27775  	-0.0568  	0.03535  	0.20458  	-0.2135  	0.16355  	0.26344  	0.21619  	-0.1990  	-0.1008  	0.65593  	0.04555  	0.07148  	0.01156  	0.15485  	0.00774  	-0.0049  	0.04686  	0.02149  	0.04724  	-0.0088  	0.03456  	0.01089  	-0.0514  	0.01311  	-0.0521  	-0.0193  	-0.0018  	-0.0041  	-0.0335  	0.00620  	-0.0354  	-0.0575  	0.02228  	0.01655  	0.10136  	0.15555  	-0.0775  	-0.0054  	0.01464  	0.33097  	1.25465  	122.907  	111.457  	
0.05392  	0.23898  	-0.3181  	-0.4912  	0.02776  	-0.5637  	0.35335  	0.08803  	0.30054  	-0.3416  	-0.0564  	-0.2255  	0.44217  	-0.8997  	-1.1826  	0.70192  	-0.1340  	0.54285  	0.19016  	0.13763  	-0.2496  	0.40836  	-0.1830  	-0.0031  	0.26515  	-0.3136  	0.26559  	0.02376  	-0.0916  	0.28237  	-0.0374  	0.03179  	0.22419  	-0.2175  	0.09845  	0.31511  	0.10367  	-0.2510  	-0.0212  	0.67662  	0.06155  	0.06262  	0.03759  	0.16102  	0.01853  	-0.0025  	0.04961  	0.03108  	0.06171  	-0.0115  	0.04675  	0.00470  	-0.0433  	0.01045  	-0.0428  	-0.0210  	0.00414  	-0.0071  	-0.0309  	0.01487  	-0.0360  	-0.0533  	0.01470  	0.02400  	0.09907  	0.15632  	-0.0767  	-0.0055  	0.01538  	0.32296  	1.25465  	122.907  	111.457  	
-0.2095  	0.17942  	-0.4131  	-0.7185  	-0.1081  	-0.7610  	0.35610  	0.08601  	0.27156  	-0.2865  	-0.0067  	-0.2623  	0.40730  	-0.9107  	-1.3100  	0.59715  	-0.1398  	0.55740  	0.17924  	0.15760  	-0.2738  	0.39842  	-0.1133  	0.00427  	0.25032  	-0.2953  	0.24991  	0.01596  	-0.0911  	0.24464  	-0.0260  	0.00895  	0.21724  	-0.2144  	0.05814  	0.31815  	0.10001  	-0.2646  	-0.0245  	0.67107  	0.09007  	0.05173  	0.02876  	0.16064  	0.02468  	-0.0121  	0.05488  	0.03180  	0.05477  	-0.0120  	0.03600  	0.00482  	-0.0501  	0.01266  	-0.0534  	-0.0307  	0.00147  	-0.0063  	-0.0369  	0.00800  	-0.0319  	-0.0495  	0.02380  	0.02452  	0.09844  	0.15605  	-0.0758  	-0.0058  	0.01597  	0.32068  	1.25465  	122.907  	111.457  	
-0.5550  	0.07893  	-0.5740  	-0.8546  	-0.0807  	-0.9574  	0.39234  	0.05216  	0.26151  	-0.2437  	0.14325  	-0.2344  	0.42784  	-0.8806  	-1.2680  	0.43749  	-0.1553  	0.50221  	0.17691  	0.11978  	-0.2497  	0.43557  	-0.1360  	0.07452  	0.24259  	-0.2724  	0.26382  	-0.0574  	-0.1071  	0.22951  	0.00822  	-0.0146  	0.22822  	-0.2116  	0.05060  	0.28343  	0.05458  	-0.2589  	-0.0270  	0.65208  	0.04945  	0.09303  	-0.0012  	0.13741  	0.02428  	-0.0149  	0.05036  	0.02323  	0.04506  	-0.0024  	0.02783  	0.00589  	-0.0514  	0.01940  	-0.0450  	-0.0353  	-0.0027  	-0.0114  	-0.0338  	0.01465  	-0.0229  	-0.0398  	0.02049  	0.02610  	0.09952  	0.15638  	-0.0751  	-0.0059  	0.01522  	0.32986  	1.25465  	122.907  	111.457  	
0.00349  	0.20288  	-0.3345  	-0.5856  	0.04681  	-0.7583  	0.35873  	0.17868  	0.34325  	-0.3159  	-0.0831  	-0.1780  	0.53767  	-0.5633  	-0.8058  	0.49237  	-0.0965  	0.44375  	0.16510  	0.04882  	-0.0810  	0.43017  	-0.0793  	0.15240  	0.14604  	-0.2806  	0.33449  	-0.2526  	-0.2496  	0.25266  	0.02658  	0.01641  	0.23424  	-0.2487  	0.15664  	0.14189  	0.15072  	-0.2381  	-0.1083  	0.72010  	0.05123  	0.07181  	0.00990  	0.13930  	0.02210  	-0.0098  	0.05923  	0.01833  	0.05388  	-0.0046  	0.02508  	0.00745  	-0.0670  	0.01317  	-0.0668  	-0.0314  	-0.0080  	-0.0189  	-0.0447  	0.03160  	-0.0297  	-0.0376  	-0.0002  	0.01504  	0.10190  	0.15658  	-0.0746  	-0.0063  	0.01436  	0.34091  	1.25465  	122.907  	111.457  	
0.26734  	0.38702  	-0.1731  	-0.3522  	0.01945  	-0.3838  	0.37155  	0.33204  	0.38420  	-0.4323  	-0.3270  	-0.2615  	0.59966  	-0.5234  	-0.5297  	0.51873  	-0.0889  	0.41622  	0.21405  	-0.0946  	-0.0170  	0.54363  	0.07475  	0.10674  	0.18181  	-0.3191  	0.48250  	-0.3406  	-0.3084  	0.26673  	0.00386  	0.03505  	0.26292  	-0.2275  	0.21617  	0.09982  	0.24992  	-0.2014  	-0.1268  	0.65309  	-0.0091  	0.04209  	0.06112  	0.18471  	-0.0065  	-0.0214  	0.05604  	0.03112  	0.07456  	-0.0137  	0.01420  	0.00890  	-0.0578  	0.01351  	-0.0461  	-0.0148  	-0.0192  	-0.0152  	-0.0448  	0.01431  	-0.0227  	-0.0352  	0.01782  	0.02289  	0.10483  	0.15930  	-0.0745  	-0.0063  	0.01386  	0.33484  	1.25465  	122.907  	111.457  	
0.26555  	0.32264  	-0.1492  	-0.2998  	0.13104  	-0.4303  	0.35651  	0.34816  	0.39090  	-0.4422  	-0.1358  	-0.3016  	0.54267  	-0.6932  	-0.7827  	0.65735  	-0.1088  	0.40006  	0.22173  	-0.0039  	0.01265  	0.50725  	-0.0885  	0.18178  	0.22185  	-0.3737  	0.44672  	-0.3062  	-0.2988  	0.24432  	-0.0494  	0.07601  	0.24567  	-0.2114  	0.23934  	0.15866  	0.29541  	-0.1711  	-0.1188  	0.64950  	0.04749  	0.04450  	0.03455  	0.16590  	0.00467  	-0.0008  	0.03953  	0.03622  	0.06949  	-0.0301  	0.01977  	0.00277  	-0.0501  	0.00757  	-0.0465  	-0.0120  	-0.0057  	-0.0079  	-0.0435  	0.01543  	-0.0275  	-0.0419  	0.01588  	0.01539  	0.10809  	0.16150  	-0.0743  	-0.0062  	0.01368  	0.31905  	1.25465  	122.907  	111.457  	
0.17341  	0.25708  	-0.2338  	-0.4634  	0.04081  	-0.5145  	0.36006  	0.18350  	0.31141  	-0.3766  	-0.0133  	-0.2498  	0.42963  	-0.8272  	-0.9961  	0.72832  	-0.1748  	0.50309  	0.21096  	0.13790  	-0.1072  	0.42897  	-0.1202  	0.08625  	0.25553  	-0.3387  	0.35981  	-0.1276  	-0.1917  	0.22933  	-0.0517  	0.03701  	0.22901  	-0.2220  	0.22989  	0.28677  	0.20549  	-0.1978  	-0.0934  	0.64933  	0.01355  	0.06329  	0.01495  	0.16347  	0.01066  	-0.0086  	0.05949  	0.02678  	0.05233  	-0.0111  	0.04848  	0.00334  	-0.0431  	0.01325  	-0.0454  	-0.0261  	0.00757  	-0.0062  	-0.0371  	0.01235  	-0.0354  	-0.0607  	0.02051  	0.02069  	0.11035  	0.16446  	-0.0746  	-0.0058  	0.01306  	0.32026  	1.25465  	122.907  	111.457  	
0.09343  	0.20301  	-0.2789  	-0.4817  	0.00529  	-0.5616  	0.36150  	0.13933  	0.31185  	-0.3308  	0.01794  	-0.2683  	0.43252  	-0.8870  	-1.0672  	0.73237  	-0.1871  	0.51172  	0.19948  	0.11386  	-0.1624  	0.41968  	-0.1452  	0.04652  	0.28541  	-0.3422  	0.34074  	-0.0795  	-0.1664  	0.24981  	-0.0505  	0.05701  	0.21094  	-0.2197  	0.19526  	0.31144  	0.17998  	-0.1981  	-0.0813  	0.65088  	0.03530  	0.06019  	0.02449  	0.15142  	0.00612  	-0.0115  	0.05767  	0.02049  	0.05202  	-0.0150  	0.04732  	0.00397  	-0.0478  	0.01172  	-0.0406  	-0.0248  	0.00707  	-0.0047  	-0.0320  	0.01246  	-0.0353  	-0.0615  	0.02775  	0.02578  	0.10982  	0.16581  	-0.0744  	-0.0057  	0.01218  	0.33379  	1.25465  	122.907  	111.457  	
0.04506  	0.20798  	-0.2612  	-0.6026  	-0.0436  	-0.5574  	0.40044  	0.09314  	0.32091  	-0.2941  	0.02141  	-0.2611  	0.43181  	-0.8985  	-1.2045  	0.73387  	-0.1764  	0.55205  	0.18232  	0.15663  	-0.2827  	0.37666  	-0.1764  	-0.0188  	0.22653  	-0.3204  	0.25017  	0.02081  	-0.1125  	0.23498  	-0.0349  	0.03633  	0.23568  	-0.2083  	0.12443  	0.32670  	0.11006  	-0.2197  	-0.0421  	0.69416  	0.07652  	0.05713  	0.03704  	0.15643  	0.00445  	-0.0153  	0.05858  	0.02154  	0.06248  	-0.0050  	0.04572  	0.00210  	-0.0491  	0.01203  	-0.0398  	-0.0243  	0.00148  	-0.0094  	-0.0373  	0.01423  	-0.0327  	-0.0456  	0.02826  	0.02491  	0.10726  	0.16735  	-0.0741  	-0.0051  	0.01267  	0.33661  	1.25465  	122.907  	111.457  	
-0.0941  	0.18365  	-0.3387  	-0.6157  	-0.0688  	-0.6606  	0.37806  	0.10091  	0.28448  	-0.2901  	0.00264  	-0.2384  	0.40786  	-0.8741  	-1.1956  	0.63565  	-0.1517  	0.55402  	0.18708  	0.13810  	-0.2899  	0.40060  	-0.1342  	0.02211  	0.21670  	-0.2970  	0.26439  	0.01759  	-0.0970  	0.23489  	-0.0351  	0.04312  	0.22434  	-0.2193  	0.10799  	0.31550  	0.10503  	-0.2330  	-0.0507  	0.68980  	0.07083  	0.06353  	0.03041  	0.16525  	0.00804  	-0.0173  	0.06380  	0.01961  	0.06106  	-0.0081  	0.03959  	0.00220  	-0.0489  	0.01834  	-0.0403  	-0.0337  	0.00433  	-0.0050  	-0.0318  	0.01729  	-0.0345  	-0.0408  	0.02042  	0.02486  	0.10527  	0.16809  	-0.0738  	-0.0043  	0.01395  	0.33511  	1.25465  	122.907  	111.457  	
-0.2881  	0.17345  	-0.4580  	-0.6144  	-0.0438  	-0.7849  	0.37150  	0.07249  	0.28506  	-0.2936  	-0.0257  	-0.2191  	0.40778  	-0.8564  	-1.1588  	0.56366  	-0.1309  	0.50732  	0.16885  	0.11992  	-0.2608  	0.43750  	-0.1221  	0.02649  	0.27746  	-0.3066  	0.26949  	0.02306  	-0.0612  	0.27745  	-0.0359  	0.01628  	0.18644  	-0.2209  	0.05717  	0.34201  	0.07203  	-0.2635  	-0.0414  	0.67758  	0.06665  	0.05159  	0.01180  	0.14727  	0.01234  	-0.0167  	0.06206  	0.01294  	0.05231  	-0.0060  	0.04365  	0.00383  	-0.0507  	0.01363  	-0.0370  	-0.0333  	0.01298  	-0.0040  	-0.0276  	0.00903  	-0.0353  	-0.0485  	0.02335  	0.02834  	0.10305  	0.16957  	-0.0738  	-0.0035  	0.01510  	0.35094  	1.25465  	122.907  	111.457  	
-0.2178  	0.17532  	-0.4302  	-0.7028  	-0.0963  	-0.7499  	0.33073  	0.10009  	0.28053  	-0.3596  	-0.0225  	-0.2964  	0.40112  	-0.8611  	-1.0231  	0.51988  	-0.1078  	0.50548  	0.18627  	0.04871  	-0.2077  	0.42340  	-0.0315  	0.03842  	0.19637  	-0.2920  	0.29714  	-0.0763  	-0.1187  	0.23661  	-0.0189  	0.02230  	0.20790  	-0.2185  	0.08359  	0.24730  	0.12882  	-0.2219  	-0.0874  	0.65008  	0.09226  	0.05463  	0.01374  	0.16090  	0.01060  	-0.0084  	0.06345  	0.01839  	0.04345  	-0.0103  	0.03141  	0.00777  	-0.0470  	0.01528  	-0.0467  	-0.0332  	0.00635  	-0.0072  	-0.0309  	0.00915  	-0.0262  	-0.0452  	0.01168  	0.02287  	0.10186  	0.17009  	-0.0734  	-0.0023  	0.01644  	0.35147  	1.25465  	122.907  	111.457  	
-0.1193  	0.19337  	-0.3814  	-0.6063  	-0.0518  	-0.6455  	0.31963  	0.10503  	0.28677  	-0.3605  	0.01141  	-0.2303  	0.39050  	-0.9132  	-1.1233  	0.60558  	-0.1279  	0.51512  	0.18782  	0.06311  	-0.2039  	0.41044  	-0.0342  	0.05815  	0.16914  	-0.2837  	0.29311  	-0.0926  	-0.1443  	0.22962  	-0.0298  	0.01885  	0.22751  	-0.2350  	0.09770  	0.26364  	0.15609  	-0.2328  	-0.0999  	0.66945  	0.07391  	0.06605  	0.01715  	0.16838  	0.00801  	-0.0153  	0.06487  	0.01489  	0.05006  	-0.0139  	0.02562  	0.00459  	-0.0486  	0.01290  	-0.0467  	-0.0351  	0.00233  	-0.0050  	-0.0380  	0.00634  	-0.0329  	-0.0479  	0.02325  	0.02396  	0.10155  	0.17210  	-0.0731  	-0.0009  	0.01769  	0.35434  	1.25465  	122.907  	111.457  	
0.00821  	0.21923  	-0.2779  	-0.5200  	0.02464  	-0.5965  	0.36065  	0.15014  	0.32829  	-0.2946  	-0.0397  	-0.2032  	0.43381  	-0.8913  	-1.1267  	0.74033  	-0.1652  	0.53134  	0.18593  	0.13810  	-0.2390  	0.41282  	-0.1763  	0.01765  	0.21637  	-0.2957  	0.26986  	-0.0080  	-0.1024  	0.23106  	-0.0300  	0.02487  	0.22478  	-0.2249  	0.11395  	0.30425  	0.10521  	-0.2442  	-0.0543  	0.67814  	0.06244  	0.06301  	0.02970  	0.15996  	0.00827  	-0.0113  	0.05779  	0.03140  	0.05654  	-0.0080  	0.04791  	-5.8963  	-0.0482  	0.00611  	-0.0419  	-0.0307  	0.00890  	-0.0069  	-0.0348  	0.00897  	-0.0360  	-0.0559  	0.02565  	0.03300  	0.10287  	0.17331  	-0.0728  	0.00011  	0.01836  	0.36149  	1.25465  	122.907  	111.457  	
